Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,mitochondrial ATP synthesis coupled electron transport (GO:0042775),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,NDUFB6
GO_Biological_Process_2021,positive regulation of cell motility (GO:2000147),2/221,0.3030971611463874,0.405300288686952,0,0,1.8340322430342,2.189287701689722,STX4;GTSE1
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),1/72,0.3034014618596549,0.405300288686952,0,0,2.821027173139849,3.3646345783285243,MITD1
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway (GO:0038094),1/72,0.3034014618596549,0.405300288686952,0,0,2.821027173139849,3.3646345783285243,CRK
GO_Biological_Process_2021,sterol homeostasis (GO:0055092),1/72,0.3034014618596549,0.405300288686952,0,0,2.821027173139849,3.3646345783285243,NPC2
GO_Biological_Process_2021,regulation of actin filament-based process (GO:0032970),1/73,0.3068970331118836,0.4062819793670064,0,0,2.781705948372615,3.2858706369655613,CRK
GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),1/73,0.3068970331118836,0.4062819793670064,0,0,2.781705948372615,3.2858706369655613,CRK
GO_Biological_Process_2021,neurotransmitter transport (GO:0006836),1/73,0.3068970331118836,0.4062819793670064,0,0,2.781705948372615,3.2858706369655613,VAMP2
GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),1/73,0.3068970331118836,0.4062819793670064,0,0,2.781705948372615,3.2858706369655613,RASSF2
GO_Biological_Process_2021,transcription-coupled nucleotide-excision repair (GO:0006283),1/73,0.3068970331118836,0.4062819793670064,0,0,2.781705948372615,3.2858706369655613,POLR2K
GO_Biological_Process_2021,ubiquitin-dependent ERAD pathway (GO:0030433),1/73,0.3068970331118836,0.4062819793670064,0,0,2.781705948372615,3.2858706369655613,DNAJB12
GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),1/74,0.3103752378928968,0.4096581988930163,0,0,2.74346201743462,3.209777224050686,CD47
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),1/74,0.3103752378928968,0.4096581988930163,0,0,2.74346201743462,3.209777224050686,CRK
GO_Biological_Process_2021,positive regulation of immune response (GO:0050778),1/75,0.3138361616484454,0.4123769802612758,0,0,2.7062517062517064,3.1362323637249645,STX4
GO_Biological_Process_2021,positive regulation of lymphocyte proliferation (GO:0050671),1/75,0.3138361616484454,0.4123769802612758,0,0,2.7062517062517064,3.1362323637249645,CCDC88B
GO_Biological_Process_2021,integrin-mediated signaling pathway (GO:0007229),1/75,0.3138361616484454,0.4123769802612758,0,0,2.7062517062517064,3.1362323637249645,CD47
GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition (GO:0010717),1/76,0.3172798893506643,0.4132125992575761,0,0,2.67003367003367,3.065121123308704,PPP2CA
GO_Biological_Process_2021,establishment of protein localization to organelle (GO:0072594),1/76,0.3172798893506643,0.4132125992575761,0,0,2.67003367003367,3.065121123308704,PTTG1IP
GO_Biological_Process_2021,regulation of RNA splicing (GO:0043484),1/76,0.3172798893506643,0.4132125992575761,0,0,2.67003367003367,3.065121123308704,KHDRBS3
GO_Biological_Process_2021,regulation of T cell proliferation (GO:0042129),1/76,0.3172798893506643,0.4132125992575761,0,0,2.67003367003367,3.065121123308704,CCDC88B
GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),1/76,0.3172798893506643,0.4132125992575761,0,0,2.67003367003367,3.065121123308704,GSTO1
GO_Biological_Process_2021,protein import into nucleus (GO:0006606),1/76,0.3172798893506643,0.4132125992575761,0,0,2.67003367003367,3.065121123308704,PTTG1IP
GO_Biological_Process_2021,import into nucleus (GO:0051170),1/77,0.3207065055587057,0.4164468300122605,0,0,2.6347687400318978,2.996335121708695,PTTG1IP
GO_Biological_Process_2021,positive regulation of type I interferon production (GO:0032481),1/77,0.3207065055587057,0.4164468300122605,0,0,2.6347687400318978,2.996335121708695,POLR2K
GO_Biological_Process_2021,recombinational repair (GO:0000725),1/79,0.3275087398015298,0.4234117382792838,0,0,2.566951566951567,2.865335397718705,NBN
GO_Biological_Process_2021,negative regulation of NF-kappaB transcription factor activity (GO:0032088),1/79,0.3275087398015298,0.4234117382792838,0,0,2.566951566951567,2.865335397718705,GFI1
GO_Biological_Process_2021,regulation of ion transport (GO:0043269),1/79,0.3275087398015298,0.4234117382792838,0,0,2.566951566951567,2.865335397718705,VAMP2
GO_Biological_Process_2021,transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),3/404,0.3287814688442284,0.4240508498562522,0,0,1.5038949019204566,1.6728755068286336,SHCBP1;CRK;POLR2K
GO_Biological_Process_2021,negative regulation of cellular component organization (GO:0051129),1/80,0.3308845249727721,0.4240508498562522,0,0,2.534330648254699,2.8029337896230078,HSPA2
GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),1/80,0.3308845249727721,0.4240508498562522,0,0,2.534330648254699,2.8029337896230078,RASSF2
GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),1/80,0.3308845249727721,0.4240508498562522,0,0,2.534330648254699,2.8029337896230078,TMED9
GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),1/80,0.3308845249727721,0.4240508498562522,0,0,2.534330648254699,2.8029337896230078,CD47
GO_Biological_Process_2021,skin development (GO:0043588),1/80,0.3308845249727721,0.4240508498562522,0,0,2.534330648254699,2.8029337896230078,KRT9
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),3/408,0.3342637151178447,0.4277606673174738,0,0,1.4887361588392516,1.6313943478988138,RAP2C;STX4;GTSE1
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),3/409,0.335634150295272,0.4288928432861435,0,0,1.4849931440759738,1.621216837859678,UFM1;HERC2;RAD18
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",1/82,0.3375858460637784,0.4301418500350884,0,0,2.471505175208879,2.6838950656014107,POLR2K
GO_Biological_Process_2021,ephrin receptor signaling pathway (GO:0048013),1/82,0.3375858460637784,0.4301418500350884,0,0,2.471505175208879,2.6838950656014107,CRK
GO_Biological_Process_2021,regulation of defense response (GO:0031347),1/83,0.3409115467213686,0.4318865075394095,0,0,2.4412416851441243,2.627098856469418,N4BP1
GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),1/83,0.3409115467213686,0.4318865075394095,0,0,2.4412416851441243,2.627098856469418,CTNNBIP1
GO_Biological_Process_2021,epidermis development (GO:0008544),1/83,0.3409115467213686,0.4318865075394095,0,0,2.4412416851441243,2.627098856469418,KRT9
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),1/83,0.3409115467213686,0.4318865075394095,0,0,2.4412416851441243,2.627098856469418,DOCK11
GO_Biological_Process_2021,response to insulin (GO:0032868),1/84,0.3442207165268205,0.4348310338958262,0,0,2.4117074358038213,2.572018957842433,VAMP2
GO_Biological_Process_2021,spindle assembly (GO:0051225),1/84,0.3442207165268205,0.4348310338958262,0,0,2.4117074358038213,2.572018957842433,ABRAXAS2
GO_Biological_Process_2021,regulation of cell cycle G2/M phase transition (GO:1902749),1/85,0.3475134368660721,0.4371144797047602,0,0,2.382876382876383,2.5185858334956643,GTSE1
GO_Biological_Process_2021,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)",1/85,0.3475134368660721,0.4371144797047602,0,0,2.382876382876383,2.5185858334956643,TMED9
GO_Biological_Process_2021,positive regulation of protein catabolic process (GO:0045732),1/85,0.3475134368660721,0.4371144797047602,0,0,2.382876382876383,2.5185858334956643,PTTG1IP
GO_Biological_Process_2021,negative regulation of phosphorylation (GO:0042326),1/86,0.3507897886854045,0.4393579906513647,0,0,2.354723707664884,2.46673350535558,TIGAR
GO_Biological_Process_2021,regulation of interferon-gamma production (GO:0032649),1/86,0.3507897886854045,0.4393579906513647,0,0,2.354723707664884,2.46673350535558,CD47
GO_Biological_Process_2021,response to interleukin-1 (GO:0070555),1/86,0.3507897886854045,0.4393579906513647,0,0,2.354723707664884,2.46673350535558,CD47
GO_Biological_Process_2021,ERAD pathway (GO:0036503),1/87,0.3540498524990138,0.4428130591453671,0,0,2.327225745830397,2.4163993335324085,DNAJB12
GO_Biological_Process_2021,"retrograde transport, endosome to Golgi (GO:0042147)",1/88,0.3572937084833981,0.4446095368196424,0,0,2.3003599210495764,2.367523811703655,TMED9
GO_Biological_Process_2021,organelle assembly (GO:0070925),3/425,0.3575384346280753,0.4446095368196424,0,0,1.427517467142229,1.468219434983686,CHMP1A;CHMP2A;HSPB11
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",2/251,0.357945737679111,0.4446095368196424,0,0,1.610605688058356,1.654694206512503,SNRNP27;POLR2K
GO_Biological_Process_2021,regulation of cation channel activity (GO:2001257),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,VAMP2
GO_Biological_Process_2021,regulation of type I interferon production (GO:0032479),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,POLR2K
GO_Biological_Process_2021,positive regulation of inflammatory response (GO:0050729),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,CD47
GO_Biological_Process_2021,second-messenger-mediated signaling (GO:0019932),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,PPP2CA
GO_Biological_Process_2021,mitochondrial translational elongation (GO:0070125),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,MRPL57
GO_Biological_Process_2021,mitochondrial translational termination (GO:0070126),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,MRPL57
GO_Biological_Process_2021,protein import (GO:0017038),1/89,0.3605214364245345,0.4446095368196424,0,0,2.2741046831955924,2.32005037808893,PTTG1IP
GO_Biological_Process_2021,"regulation of mRNA splicing, via spliceosome (GO:0048024)",1/90,0.3637331156781473,0.4460782515886168,0,0,2.2484394506866416,2.273925239694265,KHDRBS3
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),1/90,0.3637331156781473,0.4460782515886168,0,0,2.2484394506866416,2.273925239694265,GMNN
GO_Biological_Process_2021,mitochondrial respiratory chain complex assembly (GO:0033108),1/90,0.3637331156781473,0.4460782515886168,0,0,2.2484394506866416,2.273925239694265,NDUFB6
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),1/90,0.3637331156781473,0.4460782515886168,0,0,2.2484394506866416,2.273925239694265,CHMP2A
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),1/91,0.3669288252624231,0.4487509040259275,0,0,2.22334455667789,2.2290972080359737,CRK
GO_Biological_Process_2021,positive regulation of transport (GO:0051050),1/91,0.3669288252624231,0.4487509040259275,0,0,2.22334455667789,2.2290972080359737,CD47
GO_Biological_Process_2021,regulation of lipid metabolic process (GO:0019216),1/92,0.3701086437867988,0.4507668033982666,0,0,2.1988011988011986,2.185517547233266,NPC2
GO_Biological_Process_2021,regulation of peptidyl-tyrosine phosphorylation (GO:0050730),1/92,0.3701086437867988,0.4507668033982666,0,0,2.1988011988011986,2.185517547233266,RAP2C
GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),1/92,0.3701086437867988,0.4507668033982666,0,0,2.1988011988011986,2.185517547233266,CHMP2A
GO_Biological_Process_2021,visual perception (GO:0007601),1/93,0.3732726494349856,0.4539941452494384,0,0,2.1747913921826965,2.143139832163484,SIX6
GO_Biological_Process_2021,regulation of kinase activity (GO:0043549),1/94,0.3764209201158763,0.4571934971971372,0,0,2.1512979254914737,2.101919815261755,NBN
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),1/95,0.3795535332169826,0.4591037942884872,0,0,2.1283043197936813,2.061815304518316,GTSE1
GO_Biological_Process_2021,sensory perception of light stimulus (GO:0050953),1/95,0.3795535332169826,0.4591037942884872,0,0,2.1283043197936813,2.061815304518316,SIX6
GO_Biological_Process_2021,mRNA metabolic process (GO:0016071),1/95,0.3795535332169826,0.4591037942884872,0,0,2.1283043197936813,2.061815304518316,PRPF18
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),4/625,0.3812303930705912,0.460501281917007,0,0,1.293545356951154,1.2474322505788,STX4;CD47;EAPP;RAD18
GO_Biological_Process_2021,translational termination (GO:0006415),1/96,0.3826705658807354,0.4616094394435647,0,0,2.105794790005316,2.022786046627892,MRPL57
GO_Biological_Process_2021,positive regulation of cold-induced thermogenesis (GO:0120162),1/97,0.3857720948428521,0.4647159068843635,0,0,2.083754208754209,1.9847936202473104,KDM3A
GO_Biological_Process_2021,regulation of peptidyl-serine phosphorylation (GO:0033135),1/98,0.3888581963975129,0.4671588944476244,0,0,2.062168072477351,1.947801335478516,RASSF2
GO_Biological_Process_2021,positive regulation of defense response (GO:0031349),1/98,0.3888581963975129,0.4671588944476244,0,0,2.062168072477351,1.947801335478516,CD47
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),2/269,0.390143698583407,0.4680664209906907,0,0,1.50064969808148,1.412471746643874,STX4;GTSE1
GO_Biological_Process_2021,organic anion transport (GO:0015711),1/99,0.3919289465238684,0.4689339563422436,0,0,2.0410224695938983,1.9117741389719491,SLC25A4
GO_Biological_Process_2021,positive regulation of stress-activated MAPK cascade (GO:0032874),1/99,0.3919289465238684,0.4689339563422436,0,0,2.0410224695938983,1.9117741389719491,RASSF2
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),1/101,0.3980246944821334,0.4749402773347618,0,0,2.0,1.8424824583699575,STX4
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),1/101,0.3980246944821334,0.4749402773347618,0,0,2.0,1.8424824583699575,STX4
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",2/274,0.3989657500939692,0.475420725145715,0,0,1.4726890756302522,1.353224103578273,SNRNP27;POLR2K
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),1/102,0.4010498423953424,0.4766177803971567,0,0,1.98009800980098,1.8091552855878603,N4BP1
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),1/102,0.4010498423953424,0.4766177803971567,0,0,1.98009800980098,1.8091552855878603,PTTG1IP
GO_Biological_Process_2021,protein targeting to ER (GO:0045047),1/103,0.4040599390731852,0.4795496319914281,0,0,1.9605862547039017,1.776667673398047,SEC61G
GO_Biological_Process_2021,translational elongation (GO:0006414),1/104,0.4070550586365517,0.4824558614443962,0,0,1.9414533686378344,1.7449915352070269,MRPL57
GO_Biological_Process_2021,regulation of JNK cascade (GO:0046328),1/105,0.4100352748474052,0.484302236097122,0,0,1.9226884226884229,1.7140999679223647,RASSF2
GO_Biological_Process_2021,mitochondrial translation (GO:0032543),1/105,0.4100352748474052,0.484302236097122,0,0,1.9226884226884229,1.7140999679223647,MRPL57
GO_Biological_Process_2021,protein processing (GO:0016485),1/106,0.4130006611337857,0.484302236097122,0,0,1.9042809042809044,1.6839671916127796,FAM111A
GO_Biological_Process_2021,cellular response to peptide hormone stimulus (GO:0071375),1/106,0.4130006611337857,0.484302236097122,0,0,1.9042809042809044,1.6839671916127796,VAMP2
GO_Biological_Process_2021,peptidyl-lysine modification (GO:0018205),1/106,0.4130006611337857,0.484302236097122,0,0,1.9042809042809044,1.6839671916127796,VCPKMT
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),1/106,0.4130006611337857,0.484302236097122,0,0,1.9042809042809044,1.6839671916127796,ARFIP2
GO_Biological_Process_2021,positive regulation of protein serine/threonine kinase activity (GO:0071902),1/106,0.4130006611337857,0.484302236097122,0,0,1.9042809042809044,1.6839671916127796,PPP2CA
GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),1/106,0.4130006611337857,0.484302236097122,0,0,1.9042809042809044,1.6839671916127796,PTTG1IP
GO_Biological_Process_2021,lipid transport (GO:0006869),1/109,0.4218085691393649,0.4939747566976913,0,0,1.851103628881407,1.5978794932003777,NPC2
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),3/474,0.4238242662450134,0.4956779166812541,0,0,1.2757896119246177,1.0951842110862653,STX4;CD47;EAPP
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),1/110,0.4247153626139249,0.4960630491906027,0,0,1.834028356964137,1.570544634474372,CD47
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),1/111,0.4276076879640406,0.4981234676414879,0,0,1.817263544536272,1.5438546462627225,PPP2CA
GO_Biological_Process_2021,Fc-epsilon receptor signaling pathway (GO:0038095),1/111,0.4276076879640406,0.4981234676414879,0,0,1.817263544536272,1.5438546462627225,PRKCQ
GO_Biological_Process_2021,protein-containing complex subunit organization (GO:0043933),1/112,0.4304856163806702,0.499499079190712,0,0,1.8008008008008007,1.517789408820894,VAMP2
GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),1/112,0.4304856163806702,0.499499079190712,0,0,1.8008008008008007,1.517789408820894,CRK
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),1/112,0.4304856163806702,0.499499079190712,0,0,1.8008008008008007,1.517789408820894,PRKCQ
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",1/113,0.4333492188372186,0.5015037486674496,0,0,1.7846320346320346,1.492329591518098,PPP2CA
GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),1/113,0.4333492188372186,0.5015037486674496,0,0,1.7846320346320346,1.492329591518098,KDM3A
GO_Biological_Process_2021,cellular response to cytokine stimulus (GO:0071345),3/482,0.4344568844987508,0.5021275248853363,0,0,1.2539655209521554,1.0453791022147123,STX4;CD47;CRK
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),1/114,0.4361985658337181,0.502824195340957,0,0,1.768749441315813,1.4674566165007243,TMED9
GO_Biological_Process_2021,histone modification (GO:0016570),1/114,0.4361985658337181,0.502824195340957,0,0,1.768749441315813,1.4674566165007243,PHF20
GO_Biological_Process_2021,cellular amide metabolic process (GO:0043603),1/115,0.4390337277589992,0.5047744552229118,0,0,1.7531454899875951,1.443152621866488,PPP2CA
GO_Biological_Process_2021,cellular response to molecule of bacterial origin (GO:0071219),1/115,0.4390337277589992,0.5047744552229118,0,0,1.7531454899875951,1.443152621866488,GFI1
GO_Biological_Process_2021,cytosolic transport (GO:0016482),1/116,0.441854774426629,0.5060412008024817,0,0,1.737812911725955,1.419400430166389,STX8
GO_Biological_Process_2021,ion transport (GO:0006811),1/116,0.441854774426629,0.5060412008024817,0,0,1.737812911725955,1.419400430166389,SLC25A22
GO_Biological_Process_2021,sphingolipid metabolic process (GO:0006665),1/116,0.441854774426629,0.5060412008024817,0,0,1.737812911725955,1.419400430166389,PPP2CA
GO_Biological_Process_2021,negative regulation of response to external stimulus (GO:0032102),1/118,0.4474548000683968,0.5117909176948114,0,0,1.7079340412673747,1.3734859734012153,CRK
GO_Biological_Process_2021,cellular response to lipopolysaccharide (GO:0071222),1/120,0.4529991952356669,0.5167936555466329,0,0,1.6790595025889143,1.3295883355209954,GFI1
GO_Biological_Process_2021,macroautophagy (GO:0016236),1/120,0.4529991952356669,0.5167936555466329,0,0,1.6790595025889143,1.3295883355209954,CHMP2A
GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),1/121,0.4557507025779253,0.5192617682274943,0,0,1.664983164983165,1.308359295077608,CD47
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),1/122,0.4584885070164566,0.5217079274426949,0,0,1.6511394941147006,1.2875916896026691,EXOSC3
GO_Biological_Process_2021,regulation of tumor necrosis factor production (GO:0032680),1/124,0.4639232772068564,0.5272126818193749,0,0,1.6241274533957462,1.2473885010387038,CD47
GO_Biological_Process_2021,protein targeting (GO:0006605),1/125,0.4666203770761902,0.5282381961003537,0,0,1.6109481915933528,1.2279279396515803,SEC61G
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),1/125,0.4666203770761902,0.5282381961003537,0,0,1.6109481915933528,1.2279279396515803,STX4
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),1/125,0.4666203770761902,0.5282381961003537,0,0,1.6109481915933528,1.2279279396515803,PPP2CA
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),1/126,0.4693040423241341,0.5299174800156143,0,0,1.597979797979798,1.2088788165174762,PPP2CA
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),1/126,0.4693040423241341,0.5299174800156143,0,0,1.597979797979798,1.2088788165174762,PPP2CA
GO_Biological_Process_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),1/128,0.4746313336381609,0.5352483621998673,0,0,1.572655690765927,1.171969623816576,CENPP
GO_Biological_Process_2021,cellular response to insulin stimulus (GO:0032869),1/129,0.4772750912018035,0.5368584783836847,0,0,1.560290404040404,1.1540879003160078,VAMP2
GO_Biological_Process_2021,muscle contraction (GO:0006936),1/129,0.4772750912018035,0.5368584783836847,0,0,1.560290404040404,1.1540879003160078,MYL4
GO_Biological_Process_2021,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),2/321,0.4787400098178771,0.5377623260942721,0,0,1.252702962062568,0.9227380027918832,HECTD3;DNAJB12
GO_Biological_Process_2021,regulation of response to external stimulus (GO:0032101),1/130,0.4799056771939823,0.5377623260942721,0,0,1.5481168271865946,1.1365742744783855,N4BP1
GO_Biological_Process_2021,Golgi organization (GO:0007030),1/130,0.4799056771939823,0.5377623260942721,0,0,1.5481168271865946,1.1365742744783855,TMED9
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),1/131,0.4825231566060633,0.539326515548296,0,0,1.5361305361305362,1.119418823893266,TIGAR
GO_Biological_Process_2021,cellular response to metal ion (GO:0071248),1/131,0.4825231566060633,0.539326515548296,0,0,1.5361305361305362,1.119418823893266,TIGAR
GO_Biological_Process_2021,regulation of cell motility (GO:2000145),1/133,0.487719053875974,0.5437574805208144,0,0,1.512702785430058,1.0861444222602046,CRK
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),1/133,0.487719053875974,0.5437574805208144,0,0,1.512702785430058,1.0861444222602046,POLR2K
GO_Biological_Process_2021,protein ubiquitination (GO:0016567),3/525,0.4902813022312683,0.5459248295967338,0,0,1.1481218153809694,0.8183536365210455,HERC2;FBXO28;RAD18
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),1/136,0.4954162061866802,0.5509477456710814,0,0,1.4788627010849231,1.0386896427963577,PRPF18
GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),1/139,0.502998845735877,0.557974850232135,0,0,1.4464939247547943,0.993983474661611,PRKCQ
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),1/139,0.502998845735877,0.557974850232135,0,0,1.4464939247547943,0.993983474661611,PPP2CA
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),1/140,0.5055012372413341,0.5600471674831845,0,0,1.4360148245040332,0.9796561960455776,POLR2K
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),1/141,0.5079911545445953,0.5621004880487189,0,0,1.4256854256854257,0.965604255328444,PTTG1IP
GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),1/142,0.5104686592356167,0.5641349513204625,0,0,1.4155025431621175,0.9518207634132154,RAP2C
GO_Biological_Process_2021,neuron development (GO:0048666),1/143,0.5129338125908852,0.5654438907837099,0,0,1.4054630815194196,0.9382990468495096,FRYL
GO_Biological_Process_2021,monocarboxylic acid metabolic process (GO:0032787),1/143,0.5129338125908852,0.5654438907837099,0,0,1.4054630815194196,0.9382990468495096,ABAT
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),1/144,0.515386675547343,0.5670580223284413,0,0,1.3955640319276683,0.9250326397711036,RAP2C
GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",5/948,0.516397313464538,0.5670580223284413,0,0,1.0580454317128984,0.6992398190136391,GFI1;GMNN;NAB2;CHMP1A;SAMD1
GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),2/345,0.5169668266980694,0.5670580223284413,0,0,1.1636223002320465,0.7677307317988004,CCDC88B;KDM3A
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),2/345,0.5169668266980694,0.5670580223284413,0,0,1.1636223002320465,0.7677307317988004,RBBP5;WDR5
GO_Biological_Process_2021,regulation of mRNA stability (GO:0043488),1/146,0.5202557726245733,0.5699576268331245,0,0,1.3761755485893417,0.899240881378034,EXOSC3
GO_Biological_Process_2021,positive regulation of hydrolase activity (GO:0051345),1/149,0.5274687471502818,0.5771436229661696,0,0,1.348075348075348,0.8623175106205572,DOCK11
GO_Biological_Process_2021,brain development (GO:0007420),1/150,0.5298491312613169,0.5790306719105728,0,0,1.3389600705036946,0.8504578563729338,UFM1
GO_Biological_Process_2021,gene expression (GO:0010467),2/356,0.533866971909153,0.5813166801192481,0,0,1.1268303931742187,0.7072084312223266,SRBD1;POLR2K
GO_Biological_Process_2021,regulation of cell population proliferation (GO:0042127),4/764,0.5342613020794147,0.5813166801192481,0,0,1.049342105263158,0.6578013268413843,STX4;CD47;EAPP;SHCBP1
GO_Biological_Process_2021,actin filament organization (GO:0007015),1/152,0.5345743423067151,0.5813166801192481,0,0,1.3210917118201886,0.8273792233748533,GAS2
GO_Biological_Process_2021,negative regulation of protein phosphorylation (GO:0001933),1/152,0.5345743423067151,0.5813166801192481,0,0,1.3210917118201886,0.8273792233748533,RASSF2
GO_Biological_Process_2021,dephosphorylation (GO:0016311),1/153,0.5369192861105836,0.5831484989368331,0,0,1.312333864965444,0.8161502743919713,PPP2CA
GO_Biological_Process_2021,cellular response to interleukin-1 (GO:0071347),1/155,0.5415741406288901,0.5867606946936318,0,0,1.295159386068477,0.7942892672270463,CD47
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),1/155,0.5415741406288901,0.5867606946936318,0,0,1.295159386068477,0.7942892672270463,PRKCQ
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),1/156,0.5438841666005395,0.5878209536209014,0,0,1.2867383512544803,0.7836480831514409,PPP2CA
GO_Biological_Process_2021,peptidyl-serine phosphorylation (GO:0018105),1/156,0.5438841666005395,0.5878209536209014,0,0,1.2867383512544803,0.7836480831514409,PRKCQ
GO_Biological_Process_2021,organonitrogen compound biosynthetic process (GO:1901566),1/158,0.5484697017864213,0.5913293610224786,0,0,1.270218104613009,0.7629225123606185,GSTO1
GO_Biological_Process_2021,T cell receptor signaling pathway (GO:0050852),1/158,0.5484697017864213,0.5913293610224786,0,0,1.270218104613009,0.7629225123606185,PRKCQ
GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),1/159,0.5507453245925318,0.5930586848965922,0,0,1.2621148190768443,0.7528297591179895,GFI1
GO_Biological_Process_2021,peptide biosynthetic process (GO:0043043),1/162,0.557504289374834,0.5988762621873216,0,0,1.238408934061108,0.7235838652550021,SRBD1
GO_Biological_Process_2021,rRNA metabolic process (GO:0016072),1/162,0.557504289374834,0.5988762621873216,0,0,1.238408934061108,0.7235838652550021,EXOSC3
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),1/165,0.5641625680272377,0.6052922813706573,0,0,1.215570337521557,0.6958080543325024,GFI1
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",1/168,0.5707216454532212,0.6108998629054323,0,0,1.1935522893606727,0.6694081869063938,POLR2K
